program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
Pell Grant,Estimated Program Costs,2030,38705.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2030,2030,2030,75,14
Pell Grant,Estimated Program Costs,2031,39548.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Program Costs,fiscal_year,2031,2031,2031,75,15
Pell Grant,Estimated Outlays,2021,27389.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2021,2021,2021,76,5
Pell Grant,Estimated Outlays,2022,29534.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2022,2022,2022,76,6
Pell Grant,Estimated Outlays,2023,31440.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2023,2023,2023,76,7
Pell Grant,Estimated Outlays,2024,34343.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2024,2024,2024,76,8
Pell Grant,Estimated Outlays,2025,34898.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2025,2025,2025,76,9
Pell Grant,Estimated Outlays,2026,35414.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2026,2026,2026,76,10
Pell Grant,Estimated Outlays,2027,35978.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2027,2027,2027,76,11
Pell Grant,Estimated Outlays,2028,36649.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2028,2028,2028,76,12
Pell Grant,Estimated Outlays,2029,37358.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2029,2029,2029,76,13
Pell Grant,Estimated Outlays,2030,38104.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2030,2030,2030,76,14
Pell Grant,Estimated Outlays,2031,38916.0,Dollars,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Estimated Outlays,fiscal_year,2031,2031,2031,76,15
Pell Grant,Total Projected Recipients (Thousands of people),2021,6650.0,Thousands of people,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2021,2021,2021,78,5
Pell Grant,Total Projected Recipients (Thousands of people),2022,6940.0,Thousands of people,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2022,2022,2022,78,6
Pell Grant,Total Projected Recipients (Thousands of people),2023,7630.0,Thousands of people,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2023,2023,2023,78,7
Pell Grant,Total Projected Recipients (Thousands of people),2024,7750.0,Thousands of people,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2024,2024,2024,78,8
Pell Grant,Total Projected Recipients (Thousands of people),2025,7870.0,Thousands of people,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2025,2025,2025,78,9
Pell Grant,Total Projected Recipients (Thousands of people),2026,8000.0,Thousands of people,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2026,2026,2026,78,10
Pell Grant,Total Projected Recipients (Thousands of people),2027,8130.0,Thousands of people,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2027,2027,2027,78,11
Pell Grant,Total Projected Recipients (Thousands of people),2028,8250.0,Thousands of people,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2028,2028,2028,78,12
Pell Grant,Total Projected Recipients (Thousands of people),2029,8400.0,Thousands of people,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2029,2029,2029,78,13
Pell Grant,Total Projected Recipients (Thousands of people),2030,8580.0,Thousands of people,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2030,2030,2030,78,14
Pell Grant,Total Projected Recipients (Thousands of people),2031,8750.0,Thousands of people,51304-2021-02-pellgrant.xlsx,Pell Grants_2-2021,true,51304,Total Additional Budget Authority Neededg / Total Spending for Pell Grants / Total Projected Recipients (Thousands of people),fiscal_year,2031,2031,2031,78,15
