program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
SSDI,Estimated Outlays,2034,236.2,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2034,2034,2034,13,14
SSDI,Estimated Outlays,2035,246.3,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / BUDGET INFORMATION / Estimated Outlays,fiscal_year,2035,2035,2035,13,15
SSDI,Estimated Outlays for Regular Benefits,2024,140.20000000000002,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2024,2024,2024,16,4
SSDI,Estimated Outlays for Regular Benefits,2025,144.0,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2025,2025,2025,16,5
SSDI,Estimated Outlays for Regular Benefits,2026,151.8,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2026,2026,2026,16,6
SSDI,Estimated Outlays for Regular Benefits,2027,161.7,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2027,2027,2027,16,7
SSDI,Estimated Outlays for Regular Benefits,2028,167.5,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2028,2028,2028,16,8
SSDI,Estimated Outlays for Regular Benefits,2029,175.7,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2029,2029,2029,16,9
SSDI,Estimated Outlays for Regular Benefits,2030,182.4,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2030,2030,2030,16,10
SSDI,Estimated Outlays for Regular Benefits,2031,189.2,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2031,2031,2031,16,11
SSDI,Estimated Outlays for Regular Benefits,2032,196.4,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2032,2032,2032,16,12
SSDI,Estimated Outlays for Regular Benefits,2033,204.0,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2033,2033,2033,16,13
SSDI,Estimated Outlays for Regular Benefits,2034,212.6,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2034,2034,2034,16,14
SSDI,Estimated Outlays for Regular Benefits,2035,221.9,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Regular Benefits,fiscal_year,2035,2035,2035,16,15
SSDI,Estimated Outlays for Retroactive Benefits,2024,13.5,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2024,2024,2024,17,4
SSDI,Estimated Outlays for Retroactive Benefits,2025,16.7,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2025,2025,2025,17,5
SSDI,Estimated Outlays for Retroactive Benefits,2026,19.0,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2026,2026,2026,17,6
SSDI,Estimated Outlays for Retroactive Benefits,2027,19.4,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2027,2027,2027,17,7
SSDI,Estimated Outlays for Retroactive Benefits,2028,20.8,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2028,2028,2028,17,8
SSDI,Estimated Outlays for Retroactive Benefits,2029,20.3,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2029,2029,2029,17,9
SSDI,Estimated Outlays for Retroactive Benefits,2030,20.5,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2030,2030,2030,17,10
SSDI,Estimated Outlays for Retroactive Benefits,2031,21.2,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2031,2031,2031,17,11
SSDI,Estimated Outlays for Retroactive Benefits,2032,21.8,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2032,2032,2032,17,12
SSDI,Estimated Outlays for Retroactive Benefits,2033,22.8,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2033,2033,2033,17,13
SSDI,Estimated Outlays for Retroactive Benefits,2034,23.4,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2034,2034,2034,17,14
SSDI,Estimated Outlays for Retroactive Benefits,2035,24.3,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Components of the Social Security Disability Insurance Program / Estimated Outlays for Retroactive Benefits,fiscal_year,2035,2035,2035,17,15
SSDI,"Demonstration Projects, and Other",2024,0.2,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2024,2024,2024,19,4
SSDI,"Demonstration Projects, and Other",2025,0.2,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2025,2025,2025,19,5
SSDI,"Demonstration Projects, and Other",2026,0.2,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2026,2026,2026,19,6
SSDI,"Demonstration Projects, and Other",2027,0.2,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2027,2027,2027,19,7
SSDI,"Demonstration Projects, and Other",2028,0.2,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2028,2028,2028,19,8
SSDI,"Demonstration Projects, and Other",2029,0.2,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2029,2029,2029,19,9
SSDI,"Demonstration Projects, and Other",2030,0.3,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2030,2030,2030,19,10
SSDI,"Demonstration Projects, and Other",2031,0.3,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2031,2031,2031,19,11
SSDI,"Demonstration Projects, and Other",2032,0.3,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2032,2032,2032,19,12
SSDI,"Demonstration Projects, and Other",2033,0.3,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2033,2033,2033,19,13
SSDI,"Demonstration Projects, and Other",2034,0.3,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2034,2034,2034,19,14
SSDI,"Demonstration Projects, and Other",2035,0.3,Billions of dollars,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,"Social Security Disability Insurance / Estimated Outlays for Vocational Rehabilitation, / Demonstration Projects, and Other",fiscal_year,2035,2035,2035,19,15
SSDI,Men,2024,3601.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2024,2024,2024,27,4
SSDI,Men,2025,3665.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2025,2025,2025,27,5
SSDI,Men,2026,3753.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2026,2026,2026,27,6
SSDI,Men,2027,3789.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2027,2027,2027,27,7
SSDI,Men,2028,3843.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2028,2028,2028,27,8
SSDI,Men,2029,3858.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2029,2029,2029,27,9
SSDI,Men,2030,3871.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2030,2030,2030,27,10
SSDI,Men,2031,3889.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2031,2031,2031,27,11
SSDI,Men,2032,3906.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2032,2032,2032,27,12
SSDI,Men,2033,3936.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2033,2033,2033,27,13
SSDI,Men,2034,3976.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2034,2034,2034,27,14
SSDI,Men,2035,4021.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Men,fiscal_year,2035,2035,2035,27,15
SSDI,Women,2024,3596.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2024,2024,2024,28,4
SSDI,Women,2025,3657.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2025,2025,2025,28,5
SSDI,Women,2026,3740.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2026,2026,2026,28,6
SSDI,Women,2027,3769.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2027,2027,2027,28,7
SSDI,Women,2028,3813.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2028,2028,2028,28,8
SSDI,Women,2029,3816.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2029,2029,2029,28,9
SSDI,Women,2030,3815.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2030,2030,2030,28,10
SSDI,Women,2031,3819.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2031,2031,2031,28,11
SSDI,Women,2032,3820.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2032,2032,2032,28,12
SSDI,Women,2033,3835.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2033,2033,2033,28,13
SSDI,Women,2034,3860.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2034,2034,2034,28,14
SSDI,Women,2035,3891.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Women,fiscal_year,2035,2035,2035,28,15
SSDI,All Disabled Workers,2024,7197.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2024,2024,2024,29,4
SSDI,All Disabled Workers,2025,7322.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2025,2025,2025,29,5
SSDI,All Disabled Workers,2026,7492.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2026,2026,2026,29,6
SSDI,All Disabled Workers,2027,7557.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2027,2027,2027,29,7
SSDI,All Disabled Workers,2028,7656.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2028,2028,2028,29,8
SSDI,All Disabled Workers,2029,7675.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2029,2029,2029,29,9
SSDI,All Disabled Workers,2030,7686.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2030,2030,2030,29,10
SSDI,All Disabled Workers,2031,7708.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2031,2031,2031,29,11
SSDI,All Disabled Workers,2032,7726.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2032,2032,2032,29,12
SSDI,All Disabled Workers,2033,7772.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2033,2033,2033,29,13
SSDI,All Disabled Workers,2034,7836.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2034,2034,2034,29,14
SSDI,All Disabled Workers,2035,7912.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / All Disabled Workers,fiscal_year,2035,2035,2035,29,15
SSDI,Spouses,2024,85.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2024,2024,2024,30,4
SSDI,Spouses,2025,85.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2025,2025,2025,30,5
SSDI,Spouses,2026,85.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2026,2026,2026,30,6
SSDI,Spouses,2027,84.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2027,2027,2027,30,7
SSDI,Spouses,2028,84.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2028,2028,2028,30,8
SSDI,Spouses,2029,83.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2029,2029,2029,30,9
SSDI,Spouses,2030,81.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2030,2030,2030,30,10
SSDI,Spouses,2031,80.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2031,2031,2031,30,11
SSDI,Spouses,2032,79.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2032,2032,2032,30,12
SSDI,Spouses,2033,78.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2033,2033,2033,30,13
SSDI,Spouses,2034,77.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2034,2034,2034,30,14
SSDI,Spouses,2035,77.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Spouses,fiscal_year,2035,2035,2035,30,15
SSDI,Children,2024,1006.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2024,2024,2024,31,4
SSDI,Children,2025,1020.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2025,2025,2025,31,5
SSDI,Children,2026,1046.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2026,2026,2026,31,6
SSDI,Children,2027,1072.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2027,2027,2027,31,7
SSDI,Children,2028,1109.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2028,2028,2028,31,8
SSDI,Children,2029,1126.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2029,2029,2029,31,9
SSDI,Children,2030,1137.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2030,2030,2030,31,10
SSDI,Children,2031,1147.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2031,2031,2031,31,11
SSDI,Children,2032,1154.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2032,2032,2032,31,12
SSDI,Children,2033,1159.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2033,2033,2033,31,13
SSDI,Children,2034,1165.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2034,2034,2034,31,14
SSDI,Children,2035,1170.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,false,51307,Social Security Disability Insurance / Disabled Workers / Children,fiscal_year,2035,2035,2035,31,15
SSDI,Total Beneficiaries,2024,8288.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2024,2024,2024,32,4
SSDI,Total Beneficiaries,2025,8427.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2025,2025,2025,32,5
SSDI,Total Beneficiaries,2026,8623.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2026,2026,2026,32,6
SSDI,Total Beneficiaries,2027,8713.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2027,2027,2027,32,7
SSDI,Total Beneficiaries,2028,8849.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2028,2028,2028,32,8
SSDI,Total Beneficiaries,2029,8884.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2029,2029,2029,32,9
SSDI,Total Beneficiaries,2030,8904.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2030,2030,2030,32,10
SSDI,Total Beneficiaries,2031,8935.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2031,2031,2031,32,11
SSDI,Total Beneficiaries,2032,8959.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2032,2032,2032,32,12
SSDI,Total Beneficiaries,2033,9009.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2033,2033,2033,32,13
SSDI,Total Beneficiaries,2034,9078.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2034,2034,2034,32,14
SSDI,Total Beneficiaries,2035,9159.0,Thousands of people,51307-2025-01-ssdi.xlsx,SSDI_01-2025,true,51307,Social Security Disability Insurance / Disabled Workers / Total Beneficiaries,fiscal_year,2035,2035,2035,32,15
