program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Upland Cotton,2025,432.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2025,2025,2025,147,7
USDA Farm Programs,Upland Cotton,2026,502.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2026,2026,2026,147,8
USDA Farm Programs,Upland Cotton,2027,549.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2027,2027,2027,147,9
USDA Farm Programs,Upland Cotton,2028,576.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2028,2028,2028,147,10
USDA Farm Programs,Upland Cotton,2029,572.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2029,2029,2029,147,11
USDA Farm Programs,Upland Cotton,2030,594.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2030,2030,2030,147,12
USDA Farm Programs,Upland Cotton,2031,589.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2031,2031,2031,147,13
USDA Farm Programs,Upland Cotton,2032,551.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Upland Cotton,fiscal_year,2032,2032,2032,147,14
USDA Farm Programs,Soybeans,2021,608.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2021,2021,2021,148,3
USDA Farm Programs,Soybeans,2022,3.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2022,2022,2022,148,4
USDA Farm Programs,Soybeans,2023,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2023,2023,2023,148,5
USDA Farm Programs,Soybeans,2024,4.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2024,2024,2024,148,6
USDA Farm Programs,Soybeans,2025,62.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2025,2025,2025,148,7
USDA Farm Programs,Soybeans,2026,241.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2026,2026,2026,148,8
USDA Farm Programs,Soybeans,2027,537.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2027,2027,2027,148,9
USDA Farm Programs,Soybeans,2028,697.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2028,2028,2028,148,10
USDA Farm Programs,Soybeans,2029,683.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2029,2029,2029,148,11
USDA Farm Programs,Soybeans,2030,487.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2030,2030,2030,148,12
USDA Farm Programs,Soybeans,2031,357.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2031,2031,2031,148,13
USDA Farm Programs,Soybeans,2032,322.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Soybeans,fiscal_year,2032,2032,2032,148,14
USDA Farm Programs,Peanuts,2021,450.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2021,2021,2021,149,3
USDA Farm Programs,Peanuts,2022,384.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2022,2022,2022,149,4
USDA Farm Programs,Peanuts,2023,230.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2023,2023,2023,149,5
USDA Farm Programs,Peanuts,2024,206.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2024,2024,2024,149,6
USDA Farm Programs,Peanuts,2025,211.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2025,2025,2025,149,7
USDA Farm Programs,Peanuts,2026,293.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2026,2026,2026,149,8
USDA Farm Programs,Peanuts,2027,315.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2027,2027,2027,149,9
USDA Farm Programs,Peanuts,2028,311.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2028,2028,2028,149,10
USDA Farm Programs,Peanuts,2029,305.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2029,2029,2029,149,11
USDA Farm Programs,Peanuts,2030,303.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2030,2030,2030,149,12
USDA Farm Programs,Peanuts,2031,304.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2031,2031,2031,149,13
USDA Farm Programs,Peanuts,2032,302.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Peanuts,fiscal_year,2032,2032,2032,149,14
USDA Farm Programs,Sugar,2021,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2021,2021,2021,150,3
USDA Farm Programs,Sugar,2022,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2022,2022,2022,150,4
USDA Farm Programs,Sugar,2023,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2023,2023,2023,150,5
USDA Farm Programs,Sugar,2024,2.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2024,2024,2024,150,6
USDA Farm Programs,Sugar,2025,6.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2025,2025,2025,150,7
USDA Farm Programs,Sugar,2026,9.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2026,2026,2026,150,8
USDA Farm Programs,Sugar,2027,14.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2027,2027,2027,150,9
USDA Farm Programs,Sugar,2028,24.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2028,2028,2028,150,10
USDA Farm Programs,Sugar,2029,26.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2029,2029,2029,150,11
USDA Farm Programs,Sugar,2030,34.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2030,2030,2030,150,12
USDA Farm Programs,Sugar,2031,39.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2031,2031,2031,150,13
USDA Farm Programs,Sugar,2032,57.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Sugar,fiscal_year,2032,2032,2032,150,14
USDA Farm Programs,Dairy,2021,755.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2021,2021,2021,151,3
USDA Farm Programs,Dairy,2022,331.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2022,2022,2022,151,4
USDA Farm Programs,Dairy,2023,812.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2023,2023,2023,151,5
USDA Farm Programs,Dairy,2024,472.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2024,2024,2024,151,6
USDA Farm Programs,Dairy,2025,304.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2025,2025,2025,151,7
USDA Farm Programs,Dairy,2026,254.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2026,2026,2026,151,8
USDA Farm Programs,Dairy,2027,225.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2027,2027,2027,151,9
USDA Farm Programs,Dairy,2028,240.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2028,2028,2028,151,10
USDA Farm Programs,Dairy,2029,196.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2029,2029,2029,151,11
USDA Farm Programs,Dairy,2030,164.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2030,2030,2030,151,12
USDA Farm Programs,Dairy,2031,117.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2031,2031,2031,151,13
USDA Farm Programs,Dairy,2032,132.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Dairy,fiscal_year,2032,2032,2032,151,14
USDA Farm Programs,CCC Charter Act Authoritya,2021,330.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2021,2021,2021,152,3
USDA Farm Programs,CCC Charter Act Authoritya,2022,120.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2022,2022,2022,152,4
USDA Farm Programs,CCC Charter Act Authoritya,2023,1059.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2023,2023,2023,152,5
USDA Farm Programs,CCC Charter Act Authoritya,2024,1000.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2024,2024,2024,152,6
USDA Farm Programs,CCC Charter Act Authoritya,2025,1000.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2025,2025,2025,152,7
USDA Farm Programs,CCC Charter Act Authoritya,2026,1000.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2026,2026,2026,152,8
USDA Farm Programs,CCC Charter Act Authoritya,2027,1000.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2027,2027,2027,152,9
USDA Farm Programs,CCC Charter Act Authoritya,2028,1000.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2028,2028,2028,152,10
USDA Farm Programs,CCC Charter Act Authoritya,2029,1000.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2029,2029,2029,152,11
USDA Farm Programs,CCC Charter Act Authoritya,2030,1000.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2030,2030,2030,152,12
USDA Farm Programs,CCC Charter Act Authoritya,2031,1000.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2031,2031,2031,152,13
USDA Farm Programs,CCC Charter Act Authoritya,2032,1000.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / CCC Charter Act Authoritya,fiscal_year,2032,2032,2032,152,14
USDA Farm Programs,Market Facilitation Program,2021,33.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program,fiscal_year,2021,2021,2021,153,3
USDA Farm Programs,Market Facilitation Program,2022,10.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program,fiscal_year,2022,2022,2022,153,4
USDA Farm Programs,Market Facilitation Program,2023,9.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program,fiscal_year,2023,2023,2023,153,5
USDA Farm Programs,Market Facilitation Program,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program,fiscal_year,2024,2024,2024,153,6
USDA Farm Programs,Market Facilitation Program,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program,fiscal_year,2025,2025,2025,153,7
USDA Farm Programs,Market Facilitation Program,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program,fiscal_year,2026,2026,2026,153,8
USDA Farm Programs,Market Facilitation Program,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program,fiscal_year,2027,2027,2027,153,9
USDA Farm Programs,Market Facilitation Program,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program,fiscal_year,2028,2028,2028,153,10
USDA Farm Programs,Market Facilitation Program,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program,fiscal_year,2029,2029,2029,153,11
USDA Farm Programs,Market Facilitation Program,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program,fiscal_year,2030,2030,2030,153,12
USDA Farm Programs,Market Facilitation Program,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program,fiscal_year,2031,2031,2031,153,13
USDA Farm Programs,Market Facilitation Program,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Market Facilitation Program,fiscal_year,2032,2032,2032,153,14
USDA Farm Programs,Seafood Trade Relief,2021,297.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Seafood Trade Relief,fiscal_year,2021,2021,2021,154,3
USDA Farm Programs,Seafood Trade Relief,2022,10.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Seafood Trade Relief,fiscal_year,2022,2022,2022,154,4
USDA Farm Programs,Seafood Trade Relief,2023,50.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Seafood Trade Relief,fiscal_year,2023,2023,2023,154,5
USDA Farm Programs,Seafood Trade Relief,2024,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Seafood Trade Relief,fiscal_year,2024,2024,2024,154,6
USDA Farm Programs,Seafood Trade Relief,2025,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Seafood Trade Relief,fiscal_year,2025,2025,2025,154,7
USDA Farm Programs,Seafood Trade Relief,2026,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Seafood Trade Relief,fiscal_year,2026,2026,2026,154,8
USDA Farm Programs,Seafood Trade Relief,2027,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Seafood Trade Relief,fiscal_year,2027,2027,2027,154,9
USDA Farm Programs,Seafood Trade Relief,2028,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Seafood Trade Relief,fiscal_year,2028,2028,2028,154,10
USDA Farm Programs,Seafood Trade Relief,2029,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Seafood Trade Relief,fiscal_year,2029,2029,2029,154,11
USDA Farm Programs,Seafood Trade Relief,2030,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Seafood Trade Relief,fiscal_year,2030,2030,2030,154,12
USDA Farm Programs,Seafood Trade Relief,2031,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Seafood Trade Relief,fiscal_year,2031,2031,2031,154,13
USDA Farm Programs,Seafood Trade Relief,2032,0.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Seafood Trade Relief,fiscal_year,2032,2032,2032,154,14
USDA Farm Programs,Transfers to Agenciesb,2021,3000.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Transfers to Agenciesb,fiscal_year,2021,2021,2021,155,3
USDA Farm Programs,Transfers to Agenciesb,2022,1000.0,Millions of dollars,51317-2022-05-usda.xlsx,Sheet1,false,51317,ACCOUNTS COMPARABLE TO THE USDA BASELINE (Details) / Program / Transfers to Agenciesb,fiscal_year,2022,2022,2022,155,4
