program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
CHIP,Enrollment at Baseline Funding Amountsb,2028,7.0,Millions of children,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb",fiscal_year,2028,2028,2028,20,7
CHIP,Enrollment at Baseline Funding Amountsb,2029,7.0,Millions of children,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb",fiscal_year,2029,2029,2029,20,8
CHIP,Enrollment at Baseline Funding Amountsb,2030,6.0,Millions of children,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb",fiscal_year,2030,2030,2030,20,9
CHIP,Enrollment at Baseline Funding Amountsb,2031,4.0,Millions of children,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb",fiscal_year,2031,2031,2031,20,10
CHIP,Enrollment at Baseline Funding Amountsb,2032,3.0,Millions of children,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb",fiscal_year,2032,2032,2032,20,11
CHIP,Enrollment at Baseline Funding Amountsb,2033,3.0,Millions of children,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb",fiscal_year,2033,2033,2033,20,12
CHIP,Enrollment at Baseline Funding Amountsb,2034,3.0,Millions of children,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb",fiscal_year,2034,2034,2034,20,13
CHIP,Enrollment at Baseline Funding Amountsb,2035,3.0,Millions of children,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb",fiscal_year,2035,2035,2035,20,14
CHIP,Enrollment at Baseline Funding Amountsb,2036,3.0,Millions of children,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb",fiscal_year,2036,2036,2036,20,15
CHIP,Total Enrollment,2026,7.0,Millions of adults,51296-2026-02-chip.xlsx,CHIP_02-2026,true,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2026,2026,2026,22,5
CHIP,Total Enrollment,2027,7.0,Millions of adults,51296-2026-02-chip.xlsx,CHIP_02-2026,true,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2027,2027,2027,22,6
CHIP,Total Enrollment,2028,7.0,Millions of adults,51296-2026-02-chip.xlsx,CHIP_02-2026,true,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2028,2028,2028,22,7
CHIP,Total Enrollment,2029,7.0,Millions of adults,51296-2026-02-chip.xlsx,CHIP_02-2026,true,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2029,2029,2029,22,8
CHIP,Total Enrollment,2030,6.0,Millions of adults,51296-2026-02-chip.xlsx,CHIP_02-2026,true,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2030,2030,2030,22,9
CHIP,Total Enrollment,2031,4.0,Millions of adults,51296-2026-02-chip.xlsx,CHIP_02-2026,true,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2031,2031,2031,22,10
CHIP,Total Enrollment,2032,3.0,Millions of adults,51296-2026-02-chip.xlsx,CHIP_02-2026,true,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2032,2032,2032,22,11
CHIP,Total Enrollment,2033,3.0,Millions of adults,51296-2026-02-chip.xlsx,CHIP_02-2026,true,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2033,2033,2033,22,12
CHIP,Total Enrollment,2034,3.0,Millions of adults,51296-2026-02-chip.xlsx,CHIP_02-2026,true,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2034,2034,2034,22,13
CHIP,Total Enrollment,2035,3.0,Millions of adults,51296-2026-02-chip.xlsx,CHIP_02-2026,true,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2035,2035,2035,22,14
CHIP,Total Enrollment,2036,3.0,Millions of adults,51296-2026-02-chip.xlsx,CHIP_02-2026,true,51296,"Actual, 2025 / Enrollment at Baseline Funding Amountsb / Total Enrollment",fiscal_year,2036,2036,2036,22,15
CHIP,Benefit Payments per Enrollee (Dollars),2026,3464.0,Dollars per enrollee,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2026,2026,2026,25,5
CHIP,Benefit Payments per Enrollee (Dollars),2027,3654.0,Dollars per enrollee,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2027,2027,2027,25,6
CHIP,Benefit Payments per Enrollee (Dollars),2028,3812.0,Dollars per enrollee,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2028,2028,2028,25,7
CHIP,Benefit Payments per Enrollee (Dollars),2029,3976.0,Dollars per enrollee,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2029,2029,2029,25,8
CHIP,Benefit Payments per Enrollee (Dollars),2030,4014.0,Dollars per enrollee,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2030,2030,2030,25,9
CHIP,Benefit Payments per Enrollee (Dollars),2031,4125.0,Dollars per enrollee,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2031,2031,2031,25,10
CHIP,Benefit Payments per Enrollee (Dollars),2032,4418.0,Dollars per enrollee,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2032,2032,2032,25,11
CHIP,Benefit Payments per Enrollee (Dollars),2033,4459.0,Dollars per enrollee,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2033,2033,2033,25,12
CHIP,Benefit Payments per Enrollee (Dollars),2034,4603.0,Dollars per enrollee,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2034,2034,2034,25,13
CHIP,Benefit Payments per Enrollee (Dollars),2035,4752.0,Dollars per enrollee,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2035,2035,2035,25,14
CHIP,Benefit Payments per Enrollee (Dollars),2036,4905.0,Dollars per enrollee,51296-2026-02-chip.xlsx,CHIP_02-2026,false,51296,"Actual, 2025 / Average Annual Federal Spending on / Benefit Payments per Enrollee (Dollars)",fiscal_year,2036,2036,2036,25,15
