program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Planted Yield,2020,41.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Planted Yield,fiscal_year,2020,2020,2020,623,4
USDA Farm Programs,Planted Yield,2021,41.2,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Planted Yield,fiscal_year,2021,2021,2021,623,5
USDA Farm Programs,Planted Yield,2022,41.6,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Planted Yield,fiscal_year,2022,2022,2022,623,6
USDA Farm Programs,Planted Yield,2023,41.9,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Planted Yield,fiscal_year,2023,2023,2023,623,7
USDA Farm Programs,Planted Yield,2024,42.3,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Planted Yield,fiscal_year,2024,2024,2024,623,8
USDA Farm Programs,Planted Yield,2025,42.6,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Planted Yield,fiscal_year,2025,2025,2025,623,9
USDA Farm Programs,Planted Yield,2026,43.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Planted Yield,fiscal_year,2026,2026,2026,623,10
USDA Farm Programs,Planted Yield,2027,43.3,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Planted Yield,fiscal_year,2027,2027,2027,623,11
USDA Farm Programs,Planted Yield,2028,43.7,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Planted Yield,fiscal_year,2028,2028,2028,623,12
USDA Farm Programs,Planted Yield,2029,44.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Planted Yield,fiscal_year,2029,2029,2029,623,13
USDA Farm Programs,Planted Yield,2030,0.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Planted Yield,fiscal_year,2030,2030,2030,623,14
USDA Farm Programs,Payment Yield--PLC,2018,37.8,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2018,2018,2018,624,2
USDA Farm Programs,Payment Yield--PLC,2019,40.5,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2019,2019,2019,624,3
USDA Farm Programs,Payment Yield--PLC,2020,40.5,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2020,2020,2020,624,4
USDA Farm Programs,Payment Yield--PLC,2021,40.5,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2021,2021,2021,624,5
USDA Farm Programs,Payment Yield--PLC,2022,40.5,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2022,2022,2022,624,6
USDA Farm Programs,Payment Yield--PLC,2023,40.5,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2023,2023,2023,624,7
USDA Farm Programs,Payment Yield--PLC,2024,40.5,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2024,2024,2024,624,8
USDA Farm Programs,Payment Yield--PLC,2025,40.5,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2025,2025,2025,624,9
USDA Farm Programs,Payment Yield--PLC,2026,40.5,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2026,2026,2026,624,10
USDA Farm Programs,Payment Yield--PLC,2027,40.5,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2027,2027,2027,624,11
USDA Farm Programs,Payment Yield--PLC,2028,40.5,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2028,2028,2028,624,12
USDA Farm Programs,Payment Yield--PLC,2029,40.5,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2029,2029,2029,624,13
USDA Farm Programs,Payment Yield--PLC,2030,40.5,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Yield / Payment Yield--PLC,fiscal_year,2030,2030,2030,624,14
USDA Farm Programs,Beginning Stocks,2018,1099.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2018,2018,2018,627,2
USDA Farm Programs,Beginning Stocks,2019,1080.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2019,2019,2019,627,3
USDA Farm Programs,Beginning Stocks,2020,1014.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2020,2020,2020,627,4
USDA Farm Programs,Beginning Stocks,2021,942.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2021,2021,2021,627,5
USDA Farm Programs,Beginning Stocks,2022,921.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2022,2022,2022,627,6
USDA Farm Programs,Beginning Stocks,2023,914.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2023,2023,2023,627,7
USDA Farm Programs,Beginning Stocks,2024,900.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2024,2024,2024,627,8
USDA Farm Programs,Beginning Stocks,2025,887.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2025,2025,2025,627,9
USDA Farm Programs,Beginning Stocks,2026,867.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2026,2026,2026,627,10
USDA Farm Programs,Beginning Stocks,2027,860.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2027,2027,2027,627,11
USDA Farm Programs,Beginning Stocks,2028,859.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2028,2028,2028,627,12
USDA Farm Programs,Beginning Stocks,2029,872.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2029,2029,2029,627,13
USDA Farm Programs,Beginning Stocks,2030,900.1354359911757,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Beginning Stocks,fiscal_year,2030,2030,2030,627,14
USDA Farm Programs,Production,2018,1885.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Production,fiscal_year,2018,2018,2018,628,2
USDA Farm Programs,Production,2019,1920.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Production,fiscal_year,2019,2019,2019,628,3
USDA Farm Programs,Production,2020,1843.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Production,fiscal_year,2020,2020,2020,628,4
USDA Farm Programs,Production,2021,1897.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Production,fiscal_year,2021,2021,2021,628,5
USDA Farm Programs,Production,2022,1913.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Production,fiscal_year,2022,2022,2022,628,6
USDA Farm Programs,Production,2023,1908.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Production,fiscal_year,2023,2023,2023,628,7
USDA Farm Programs,Production,2024,1924.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Production,fiscal_year,2024,2024,2024,628,8
USDA Farm Programs,Production,2025,1919.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Production,fiscal_year,2025,2025,2025,628,9
USDA Farm Programs,Production,2026,1934.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Production,fiscal_year,2026,2026,2026,628,10
USDA Farm Programs,Production,2027,1949.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Production,fiscal_year,2027,2027,2027,628,11
USDA Farm Programs,Production,2028,1965.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Production,fiscal_year,2028,2028,2028,628,12
USDA Farm Programs,Production,2029,1959.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Production,fiscal_year,2029,2029,2029,628,13
USDA Farm Programs,Production,2030,2095.4625,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Production,fiscal_year,2030,2030,2030,628,14
USDA Farm Programs,Imports,2018,135.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Imports,fiscal_year,2018,2018,2018,629,2
USDA Farm Programs,Imports,2019,120.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Imports,fiscal_year,2019,2019,2019,629,3
USDA Farm Programs,Imports,2020,130.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Imports,fiscal_year,2020,2020,2020,629,4
USDA Farm Programs,Imports,2021,130.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Imports,fiscal_year,2021,2021,2021,629,5
USDA Farm Programs,Imports,2022,130.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Imports,fiscal_year,2022,2022,2022,629,6
USDA Farm Programs,Imports,2023,130.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Imports,fiscal_year,2023,2023,2023,629,7
USDA Farm Programs,Imports,2024,130.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Imports,fiscal_year,2024,2024,2024,629,8
USDA Farm Programs,Imports,2025,130.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Imports,fiscal_year,2025,2025,2025,629,9
USDA Farm Programs,Imports,2026,130.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Imports,fiscal_year,2026,2026,2026,629,10
USDA Farm Programs,Imports,2027,130.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Imports,fiscal_year,2027,2027,2027,629,11
USDA Farm Programs,Imports,2028,130.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Imports,fiscal_year,2028,2028,2028,629,12
USDA Farm Programs,Imports,2029,130.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Imports,fiscal_year,2029,2029,2029,629,13
USDA Farm Programs,Imports,2030,120.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Supply / Imports,fiscal_year,2030,2030,2030,629,14
USDA Farm Programs,Total Supply,2018,3077.9019999999987,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Supply / Total Supply,fiscal_year,2018,2018,2018,631,2
USDA Farm Programs,Total Supply,2019,3128.2599999999984,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Supply / Total Supply,fiscal_year,2019,2019,2019,631,3
USDA Farm Programs,Total Supply,2020,3200.6524999999983,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Supply / Total Supply,fiscal_year,2020,2020,2020,631,4
USDA Farm Programs,Total Supply,2021,3167.3447079746056,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Supply / Total Supply,fiscal_year,2021,2021,2021,631,5
USDA Farm Programs,Total Supply,2022,3147.817913388623,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Supply / Total Supply,fiscal_year,2022,2022,2022,631,6
USDA Farm Programs,Total Supply,2023,3125.900275821506,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Supply / Total Supply,fiscal_year,2023,2023,2023,631,7
USDA Farm Programs,Total Supply,2024,3109.9680043326935,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Supply / Total Supply,fiscal_year,2024,2024,2024,631,8
USDA Farm Programs,Total Supply,2025,3087.6974261002824,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Supply / Total Supply,fiscal_year,2025,2025,2025,631,9
USDA Farm Programs,Total Supply,2026,3087.1797088725316,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Supply / Total Supply,fiscal_year,2026,2026,2026,631,10
USDA Farm Programs,Total Supply,2027,3090.840298507693,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Supply / Total Supply,fiscal_year,2027,2027,2027,631,11
USDA Farm Programs,Total Supply,2028,3101.5084654594657,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Supply / Total Supply,fiscal_year,2028,2028,2028,631,12
USDA Farm Programs,Total Supply,2029,3104.45874580896,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Supply / Total Supply,fiscal_year,2029,2029,2029,631,13
USDA Farm Programs,Total Supply,2030,3115.5979359911757,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Supply / Total Supply,fiscal_year,2030,2030,2030,631,14
USDA Farm Programs,Food,2018,955.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Food,fiscal_year,2018,2018,2018,634,2
USDA Farm Programs,Food,2019,955.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Food,fiscal_year,2019,2019,2019,634,3
USDA Farm Programs,Food,2020,958.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Food,fiscal_year,2020,2020,2020,634,4
USDA Farm Programs,Food,2021,961.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Food,fiscal_year,2021,2021,2021,634,5
USDA Farm Programs,Food,2022,964.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Food,fiscal_year,2022,2022,2022,634,6
USDA Farm Programs,Food,2023,967.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Food,fiscal_year,2023,2023,2023,634,7
USDA Farm Programs,Food,2024,970.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Food,fiscal_year,2024,2024,2024,634,8
USDA Farm Programs,Food,2025,973.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Food,fiscal_year,2025,2025,2025,634,9
USDA Farm Programs,Food,2026,976.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Food,fiscal_year,2026,2026,2026,634,10
USDA Farm Programs,Food,2027,979.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Food,fiscal_year,2027,2027,2027,634,11
USDA Farm Programs,Food,2028,982.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Food,fiscal_year,2028,2028,2028,634,12
USDA Farm Programs,Food,2029,985.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Food,fiscal_year,2029,2029,2029,634,13
USDA Farm Programs,Food,2030,1003.5719918400629,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Food,fiscal_year,2030,2030,2030,634,14
USDA Farm Programs,Seed and Industrial,2018,59.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Seed and Industrial,fiscal_year,2018,2018,2018,635,2
USDA Farm Programs,Seed and Industrial,2019,61.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Seed and Industrial,fiscal_year,2019,2019,2019,635,3
USDA Farm Programs,Seed and Industrial,2020,62.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Seed and Industrial,fiscal_year,2020,2020,2020,635,4
USDA Farm Programs,Seed and Industrial,2021,62.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Seed and Industrial,fiscal_year,2021,2021,2021,635,5
USDA Farm Programs,Seed and Industrial,2022,61.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Seed and Industrial,fiscal_year,2022,2022,2022,635,6
USDA Farm Programs,Seed and Industrial,2023,61.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Seed and Industrial,fiscal_year,2023,2023,2023,635,7
USDA Farm Programs,Seed and Industrial,2024,61.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Seed and Industrial,fiscal_year,2024,2024,2024,635,8
USDA Farm Programs,Seed and Industrial,2025,61.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Seed and Industrial,fiscal_year,2025,2025,2025,635,9
USDA Farm Programs,Seed and Industrial,2026,61.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Seed and Industrial,fiscal_year,2026,2026,2026,635,10
USDA Farm Programs,Seed and Industrial,2027,61.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Seed and Industrial,fiscal_year,2027,2027,2027,635,11
USDA Farm Programs,Seed and Industrial,2028,60.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Seed and Industrial,fiscal_year,2028,2028,2028,635,12
USDA Farm Programs,Seed and Industrial,2029,60.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Seed and Industrial,fiscal_year,2029,2029,2029,635,13
USDA Farm Programs,Seed and Industrial,2030,63.71240814499998,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Seed and Industrial,fiscal_year,2030,2030,2030,635,14
USDA Farm Programs,Feed and Residual,2018,90.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Feed and Residual,fiscal_year,2018,2018,2018,636,2
USDA Farm Programs,Feed and Residual,2019,140.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Feed and Residual,fiscal_year,2019,2019,2019,636,3
USDA Farm Programs,Feed and Residual,2020,100.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Feed and Residual,fiscal_year,2020,2020,2020,636,4
USDA Farm Programs,Feed and Residual,2021,100.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Feed and Residual,fiscal_year,2021,2021,2021,636,5
USDA Farm Programs,Feed and Residual,2022,100.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Feed and Residual,fiscal_year,2022,2022,2022,636,6
USDA Farm Programs,Feed and Residual,2023,100.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Feed and Residual,fiscal_year,2023,2023,2023,636,7
USDA Farm Programs,Feed and Residual,2024,110.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Feed and Residual,fiscal_year,2024,2024,2024,636,8
USDA Farm Programs,Feed and Residual,2025,110.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Feed and Residual,fiscal_year,2025,2025,2025,636,9
USDA Farm Programs,Feed and Residual,2026,110.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Feed and Residual,fiscal_year,2026,2026,2026,636,10
USDA Farm Programs,Feed and Residual,2027,115.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Feed and Residual,fiscal_year,2027,2027,2027,636,11
USDA Farm Programs,Feed and Residual,2028,115.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Feed and Residual,fiscal_year,2028,2028,2028,636,12
USDA Farm Programs,Feed and Residual,2029,120.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Feed and Residual,fiscal_year,2029,2029,2029,636,13
USDA Farm Programs,Feed and Residual,2030,120.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Feed and Residual,fiscal_year,2030,2030,2030,636,14
USDA Farm Programs,Total Domestic,2018,1103.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Domestic,fiscal_year,2018,2018,2018,638,2
USDA Farm Programs,Total Domestic,2019,1156.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Domestic,fiscal_year,2019,2019,2019,638,3
USDA Farm Programs,Total Domestic,2020,1120.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Domestic,fiscal_year,2020,2020,2020,638,4
USDA Farm Programs,Total Domestic,2021,1123.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Domestic,fiscal_year,2021,2021,2021,638,5
USDA Farm Programs,Total Domestic,2022,1125.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Domestic,fiscal_year,2022,2022,2022,638,6
USDA Farm Programs,Total Domestic,2023,1128.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Domestic,fiscal_year,2023,2023,2023,638,7
USDA Farm Programs,Total Domestic,2024,1141.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Domestic,fiscal_year,2024,2024,2024,638,8
USDA Farm Programs,Total Domestic,2025,1144.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Domestic,fiscal_year,2025,2025,2025,638,9
USDA Farm Programs,Total Domestic,2026,1147.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Domestic,fiscal_year,2026,2026,2026,638,10
USDA Farm Programs,Total Domestic,2027,1155.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Domestic,fiscal_year,2027,2027,2027,638,11
USDA Farm Programs,Total Domestic,2028,1157.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Domestic,fiscal_year,2028,2028,2028,638,12
USDA Farm Programs,Total Domestic,2029,1165.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Domestic,fiscal_year,2029,2029,2029,638,13
USDA Farm Programs,Total Domestic,2030,1171.0,Millions,51317-2020-01-usda.xlsx,Sheet2,true,51317,WHEAT SUPPLY AND USE / Use / Total Domestic,fiscal_year,2030,2030,2030,638,14
USDA Farm Programs,Exports,2018,936.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Exports,fiscal_year,2018,2018,2018,639,2
USDA Farm Programs,Exports,2019,950.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Exports,fiscal_year,2019,2019,2019,639,3
USDA Farm Programs,Exports,2020,925.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Exports,fiscal_year,2020,2020,2020,639,4
USDA Farm Programs,Exports,2021,925.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Exports,fiscal_year,2021,2021,2021,639,5
USDA Farm Programs,Exports,2022,925.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Exports,fiscal_year,2022,2022,2022,639,6
USDA Farm Programs,Exports,2023,925.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Exports,fiscal_year,2023,2023,2023,639,7
USDA Farm Programs,Exports,2024,925.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Exports,fiscal_year,2024,2024,2024,639,8
USDA Farm Programs,Exports,2025,925.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Exports,fiscal_year,2025,2025,2025,639,9
USDA Farm Programs,Exports,2026,925.0,Millions,51317-2020-01-usda.xlsx,Sheet2,false,51317,WHEAT SUPPLY AND USE / Use / Exports,fiscal_year,2026,2026,2026,639,10
